cooling,heating
-2176.644434999379,0.0
-1960.8930114991529,0.0
-438.0018530933676,0.0
-362.65842432818783,0.0
-407.66327494620776,0.0
-540.9254574203349,0.0
-734.1738086137711,0.0
-480.48836656771834,0.0
-878.9028960194972,0.0
-976.1356050242293,0.0
-510.3118409815282,0.0
-2252.078483314327,0.0
-1494.5895501786172,95.18426544279079
-191.4032848394218,74.8227850895163
-1754.6915918091552,0.0
-1612.2400927663402,0.0
-3234.142196349593,0.0
-1188.0086442027232,0.0
-2649.6572127359645,0.0
-2601.3151350582557,0.0
-7756.721098568741,0.0
-7211.899964375742,0.0
-7612.903775247131,0.0
-2296.5320030151734,0.0
-3705.678656969949,0.0
-2960.350372533047,0.0
-2509.933555712621,0.0
-2342.347469914984,0.0
-2919.3871265612433,0.0
-2080.8502872511135,0.0
-1396.6847762272664,0.0
-1155.7992944786492,0.0
-1093.0046589893172,0.0
-404.08650030642417,0.0
-2186.360096521788,0.0
-701.8051075902908,0.0
-944.4496312472513,0.0
-3026.5543867568776,0.0
-1577.6636350613526,0.0
-4815.820171327768,0.0
-5113.834515225943,0.0
-3263.8687149315565,0.0
-5286.0209089163645,0.0
-5779.603574543301,0.0
-6865.605999787337,0.0
-2855.3278945317006,0.0
-5869.312347445702,0.0
-5915.606641875018,0.0
-3622.4437621813677,0.0
-2507.3952428140456,0.0
-1691.2379736378757,0.0
-2454.876266194758,0.0
-686.3432813191836,0.0
-2437.3251081478197,0.0
-1851.4459643515702,0.0
-1223.6074455518876,0.0
-1726.2662357971735,0.0
-1694.1418759622163,0.0
-1355.9958404629494,0.0
-637.2895118710095,0.0
-1359.6646031773776,0.0
-800.3543018131245,0.0
-2438.2655890128294,0.0
-3605.404967494226,0.0
-4620.120185194726,0.0
-4683.284652143543,0.0
-4922.852646143176,0.0
-7113.278966839064,0.0
-1866.4621123305135,0.0
-7346.218903512662,0.0
-3878.1070098031264,0.0
-4641.428868428148,0.0
-4464.3137973020885,0.0
-1947.636770169377,0.0
-1880.37666973266,0.0
-2729.6725424917377,0.0
-1459.088869461446,0.0
-1268.8597822220875,0.0
-1347.3631367095172,0.0
-2444.7314424207652,0.0
-2081.850279465309,0.0
-1304.5210296801397,0.0
-501.86295107606713,0.0
-2758.7259812810616,0.0
-1748.0250098499298,0.0
-7088.433475517225,0.0
-7076.34240530303,0.0
-6494.712704782755,0.0
-2158.2600506937883,0.0
-5251.407434721573,0.0
-7951.074102050182,0.0
-6011.328835756718,0.0
-7732.226448198093,0.0
-8091.1171861323055,0.0
-5168.9092376026765,0.0
-5485.5459367714075,0.0
-5995.488369470025,0.0
-4181.907287308112,0.0
-4750.133833154838,0.0
-2956.5025186097487,0.0
-3194.176614635316,0.0
-2341.1706016967955,0.0
-1317.4334255589858,0.0
-3090.0661737607447,0.0
-1214.762086711968,0.0
-1209.4117228188538,0.0
-2155.165402481767,0.0
-2796.4745896966842,0.0
-1163.829624994124,504.7189292013816
-994.9147067321192,1.6051341534622912
-2621.594733318743,0.0
-2248.7162262807738,0.0
-2985.6112623412273,0.0
-3197.3246225292382,0.0
-4328.6629384898915,0.0
-2111.522486024591,0.0
-4418.464813982367,0.0
-4598.738411395884,0.0
-5674.434171793719,0.0
-6402.988035105697,0.0
-5141.154895636341,0.0
-4174.241651558768,0.0
-3554.262073839058,0.0
-2316.8231462494205,0.0
-2097.7926135241,0.0
-1666.4766644411925,0.0
-962.1011811730513,0.0
-1432.9516761149023,0.0
-1181.8176016954749,0.0
-1114.004341710117,0.0
-1597.9171351515577,0.0
-1284.0768254982559,0.0
-2842.349430142182,0.0
-2002.7799748151645,0.0
-5309.307371254932,0.0
-5182.877127808142,0.0
-6423.563285276619,0.0
-4897.359482402459,0.0
-5669.865081327916,0.0
-3601.695766688835,0.0
-3772.19350105369,0.0
-3975.1927701063128,0.0
-3756.80465899212,0.0
-4160.6767505330445,0.0
-6210.902628843302,0.0
-6286.7383545501625,0.0
-3258.983543701106,0.0
-775.4973150927657,0.0
-1353.399889027005,0.0
-2286.5480596305897,0.0
-977.4690273447279,0.0
-1359.6514516291522,0.0
-1699.992507285962,0.0
-880.2109934577951,0.0
-942.6167855659015,0.0
-2070.9721978433126,0.0
-2698.1908591765423,0.0
-5682.91324056008,0.0
-4578.269484579149,0.0
-5246.542222105526,0.0
-5327.755289008525,0.0
-2765.0638025498884,0.0
-5955.572799707865,0.0
-4376.793080548106,0.0
-3504.634386153301,0.0
-3677.1703942396216,0.0
-4313.480420308694,0.0
-5037.777648675554,0.0
-6983.201620261396,0.0
-5088.390949077862,0.0
-2750.9706456346125,0.0
-2470.730895437037,0.0
-3331.7737096063083,0.0
-848.5786805816393,0.0
-3039.3252913723554,0.0
-2059.660996636553,0.0
-1073.0626886159416,0.0
-3551.1851633086394,0.0
-1422.6002333950262,0.0
-524.2682751849586,0.0
-680.41473983962,0.0
-764.5600298489114,0.0
-2810.485544036072,0.0
-1180.0225247330343,0.0
-3591.6895214819788,0.0
-1917.3657070108775,0.0
-4284.728374233409,0.0
-3266.8675952254976,0.0
-6037.152800972695,0.0
-4189.952581216781,0.0
-5810.923530111549,0.0
-3563.427146725674,0.0
-2552.1725275668223,0.0
-5950.53959829369,0.0
-1950.5508037628997,0.0
-1743.8828987115005,0.0
-655.6165232017748,0.0
-1560.1190981108286,0.0
-773.7887146277568,0.0
-582.8689475175934,0.0
-1024.6551870473727,0.0
-1208.0364075361852,0.0
-3000.564710729131,0.0
-2708.0324405102024,0.0
-2321.291968121587,248.8153817314395
-1266.3500762748315,311.82234478162434
-2222.0127358889913,0.0
-3601.6464010119416,0.0
-4138.853117223009,0.0
-5274.586123525635,0.0
-5377.4279102812925,0.0
-4954.651826015641,0.0
-5765.276161016223,0.0
-4278.167227498839,0.0
-6390.33456716348,0.0
-7641.734368807052,0.0
-8009.127680705657,0.0
-6426.234845750958,0.0
-2983.2210878019596,0.0
-2481.1861456809747,0.0
-3230.725865137347,0.0
-676.4802296151246,0.0
-2025.6125173700063,0.0
-1246.6140670424472,0.0
-447.02778987496714,0.0
-1522.0969361624193,0.0
-1834.425486171332,0.0
-4386.98278638953,0.0
-1585.8995810174679,81.83494315043298
-748.3248756360557,420.275439113887
-2201.412445824872,59.380996869719624
-3325.8290171088393,0.0
-2290.448613009349,26.589827572161834
-2457.1806292016886,116.07796760135297
-5193.710418778191,0.0
-7770.81231054593,0.0
-6188.8709983014,0.0
-2836.5943169222824,134.91968899905478
-6217.672003701903,0.0
-6878.345600184906,0.0
-1630.543378576968,0.0
-3869.5298020111613,0.0
-2833.345314686919,0.0
-2383.4524521735257,0.0
-3167.848773501535,0.0
-704.67825646273,0.0
-1591.3986302886988,0.0
-1463.0083162491353,0.0
-1217.1215387966386,0.0
-3175.3152655595436,0.0
-2143.2285505470227,0.0
-1002.6785274194348,0.0
-2543.364917827897,207.78827225421753
-1096.079691444639,358.2159875945882
-1362.2753595465415,0.0
-2304.7075134931315,0.0
-3192.110582180134,0.0
-2625.6356116429724,0.0
-2639.5629612028274,0.0
-9935.425561273827,0.0
-13052.424977686009,0.0
-3609.7058640129035,0.637506710832947
-7371.262960823534,0.0
-6046.104293618854,0.0
-4997.6045586036225,0.0
-4885.565832212571,0.0
-4827.535154056651,0.0
-3418.008504127517,0.0
-827.6249424631328,0.0
-1772.550441473601,0.0
-2136.4601846936257,0.0
-1450.6523952519572,0.0
-518.5703674225464,0.0
-1629.5033591015356,0.0
-1495.1771557595246,0.0
-3328.6014384319574,0.0
-3339.6496988323056,147.05582598679956
-929.9685831571453,179.31385367599432
-1533.1427587760443,0.0
-2064.475231878972,0.0
-2794.920305977368,0.0
-4621.420269550862,0.0
-4376.235958905165,0.0
-2806.9168048768724,0.0
-4723.70089880051,0.0
-10725.369929646407,0.0
-13087.350429942751,0.0
-6810.245462352828,0.0
-6520.576825997941,0.0
-2445.7785524516753,0.0
-2360.153903392242,0.0
-2974.859721173504,0.0
-3245.603404684436,0.0
-1462.8678613053803,0.0
-3410.7772589243455,0.0
-3097.2032779962174,0.0
-1440.996374749477,0.0
-998.0090883087048,0.0
-2120.190951452456,0.0
-1042.6693311744496,0.0
-2551.283456743895,0.0
-2472.9038235848757,0.0
-3405.0227026938214,0.0
-1794.9716062626603,0.0
-4022.6380633062445,0.0
-1912.8201136586813,0.0
-3437.585360295475,0.0
-8420.21205954961,0.0
-8583.462226508565,0.0
-7717.444526579891,0.0
-1787.5518026345997,0.0
-5419.35693496623,0.0
-5623.711658124692,0.0
-1245.1229049690487,0.0
-2716.4599848197595,0.0
-4052.536748270544,0.0
-3759.4478506969126,0.0
-3124.7592147791893,0.0
-1852.3308818603289,0.0
-1574.2500545339121,0.0
-1616.3315817624255,0.0
-1278.5227383973263,0.0
-1647.4981062473944,0.0
-1738.872796640879,0.0
-3334.323691458509,0.0
-2279.1117796257586,0.0
-2097.3367183514583,0.0
-1192.4304921384996,0.0
-2734.464738947882,0.0
-4834.008236086494,0.0
-3441.3991617130337,0.0
-9111.24267607614,0.0
-8227.170834424636,0.0
-3749.5209582891493,0.0
-7471.437769375643,0.0
-4577.355626059358,0.0
-4347.216876439736,0.0
-2001.2349994864353,0.0
-2070.1630708524317,0.0
-1069.078479654783,0.0
-2090.732104935745,0.0
-2252.7504473113486,0.0
-1295.3313162184334,0.0
-2187.0459172561505,0.0
-1632.1195595895406,0.0
-1447.3318442601058,0.0
-1570.6706993130392,0.0
-2184.904671914726,0.0
-4313.150150903912,0.0
-3380.0141957754095,0.0
-2602.605817351217,0.0
-5642.743090987866,0.0
-4243.490596817655,0.0
-4714.200920481173,0.0
-5112.196811239035,0.0
-3445.610858470753,0.0
-5674.150541610081,0.0
-2587.2172796167765,0.0
-4832.380133126309,0.0
-6551.287240674854,0.0
-4780.651323544864,0.0
-3155.6888234653406,0.0
-1484.632036167392,0.0
-2505.9580386504517,0.0
-2024.0269614910942,0.0
-2652.615894510508,0.0
-640.9063113185007,0.0
-2065.8875038630936,0.0
-1424.6871887643647,0.0
-1194.7561175722478,0.0
-2186.7883218265315,0.0
-1758.8535300388298,0.0
-3032.1581528350057,0.0
-1461.633436662372,0.0
-3361.576853867573,0.0
-3293.3140783834074,0.0
-5146.313491733971,0.0
-2678.670860395149,0.0
-5204.086398067107,0.0
-1730.0213821652214,0.0
-5425.890996712592,0.0
-5805.903586150186,0.0
-7250.760661352218,0.0
-5888.061887566235,0.0
-1539.671918955764,0.0
-3177.7218391412002,0.0
-3323.9241475387507,0.0
-3359.4365044870933,0.0
-2179.2438839034935,0.0
-807.782601774175,0.0
-1892.7742623535075,0.0
-1780.0527102424699,0.0
-843.8196522907793,0.0
-3888.6252053750327,0.0
-2263.357157702587,0.0
-5650.891044260821,0.0
-3090.256305584645,0.0
-3602.8215902917127,0.0
-3835.5096437373727,0.0
-4027.1488489609665,0.0
-6591.917746351472,0.0
-7379.108684043665,0.0
-6799.468260506605,0.0
-1801.396257391005,0.0
-1542.995076544737,0.0
-3831.918154180052,0.0
-1330.7072048308935,0.0
-3281.042888462448,0.0
-2805.875074481464,0.0
-2667.9122911465943,0.0
-1809.451639048928,0.0
-1915.6135362579976,0.0
-622.8663464386171,0.0
-587.0668973622478,0.0
-2066.7493150683135,0.0
-1804.403952790611,0.0
-1941.03699011825,0.0
-458.47778156674264,0.0
-808.3764943902722,0.0
-1719.7685459540164,0.0
-1853.1179408382059,190.77903050588975
-979.7729562474132,213.85167183995296
-1355.064677582181,0.0
-620.1532662407092,0.0
-2734.016378187824,0.0
-3511.197029109882,0.0
-6091.203204217523,0.0
-5409.788528088953,0.0
-1147.8667224716476,42.84608108405996
-4931.274903656749,0.0
-5964.056626455401,0.0
-9354.439848418828,0.0
-8980.199189780837,0.0
-3307.001764759016,0.0
-2600.15790106565,0.0
-2104.244926232853,0.0
-1084.631076378913,0.0
-1603.1778683560901,0.0
-1940.278736862308,0.0
-2120.751483304077,0.0
-1147.3889124142295,0.0
-716.0308284462074,0.0
-2007.5150295109004,0.0
-4039.4287089151417,0.0
-2635.218816558202,156.40756056814433
-1617.3602083895714,98.02158001940789
-1798.0064484213012,0.0
-2036.5229430843235,0.0
-2646.8894797330922,0.0
-3825.1677692727385,0.0
-1905.6481683120794,0.0
-5475.8293765060125,0.0
-1887.5057067995647,0.0
-3982.498925204025,0.0
-1581.120595041815,0.0
-4794.488901448582,0.0
-2131.3833287206985,0.0
-2053.045428810852,0.0
-2722.1709581198584,0.0
-877.2698040233256,0.0
-1415.0821690263137,0.0
-1246.9941644202202,0.0
-851.3963958038146,0.0
-832.0582359337277,0.0
-955.573503617099,0.0
-486.3386432323235,0.0
-908.8193890546518,0.0
-1074.6946054800103,0.0
-1461.068550711947,0.0
-981.1977580180028,0.0
-2545.3478156491274,0.0
-2238.6801291386832,0.0
-4760.892567169148,0.0
-5379.683297944632,0.0
-4215.224321037511,0.0
-4134.685856227368,0.0
-3190.8118413996317,0.0
-7882.2517424055795,0.0
-4686.571346678763,0.0
-3286.390210500676,0.0
-2795.931634803973,0.0
-3276.2804510300034,0.0
-2385.2081929815654,0.0
-1755.494428131696,0.0
-1530.394324536169,0.0
-2053.6451918438383,0.0
-1448.7304603197344,0.0
-1075.121313712552,0.0
-1267.22006349652,0.0
-444.4600289128765,0.0
-1146.6975737041219,0.0
-574.3139877403191,0.0
-2244.3838619588396,0.0
-2776.956776393261,0.0
-3695.523946475758,0.0
-3307.5002238295733,0.0
-3366.351835147154,0.0
-3508.7220164219652,0.0
-6333.291666393052,0.0
-5628.602219057708,0.0
-3798.4647597250396,0.0
-5690.1848959059125,0.0
-3018.391488573544,0.0
-2515.0983123397923,0.0
-2747.1227919327243,0.0
-2868.5339765711115,0.0
-712.7275368950538,0.0
-1903.7593350795094,0.0
-596.378122680278,0.0
-880.1183466939286,0.0
-653.2044530552118,0.0
-877.016043731174,0.0
-535.8089400808167,0.0
-261.49100183027593,0.0
-2865.8473646167504,0.0
-389.0662862929501,0.0
-2578.6096478545796,0.0
-1336.0618155879417,0.0
-2998.92004476194,0.0
-2701.7224625980402,0.0
-2632.9742970303587,0.0
-6021.059638464165,0.0
-4709.371325008277,0.0
-4685.250109032616,0.0
-5820.2035651515935,0.0
-1443.805670277618,0.0
-3398.26704876574,0.0
-3619.9052153227917,0.0
-4038.17920433625,0.0
-586.3603675599285,0.0
-1178.3415337609651,0.0
-695.7206797189942,0.0
-1530.1426460917698,0.0
-1189.3734017666113,0.0
-907.8000721202498,0.0
-883.1608540061079,0.0
-494.8874285112619,0.0
-1018.0159070319439,0.0
-1078.9131458345678,0.0
-699.8221446012566,0.0
-838.3766306703676,0.0
-774.3743751832538,0.0
-1418.5830946312087,0.0
-1920.4853331782294,0.0
-3388.6292483694947,0.0
-4355.4732481903475,0.0
-3663.9955668065927,0.0
-4597.6075917602975,0.0
-1671.539993235168,0.0
-3308.317561591447,0.0
-2981.349852888932,0.0
-2459.255023755557,0.0
-2855.725404767216,0.0
-2004.6088026074708,0.0
-1318.3168351218524,0.0
-1322.3919328001853,0.0
-1007.7706042787123,0.0
-712.9547035810995,0.0
-1602.4634740068127,0.0
-1308.2237746734318,0.0
-848.7584741555619,0.0
-711.2689323707484,0.0
-362.77016904987346,0.0
-395.9797009245751,176.65169951380548
-622.6917084485084,0.0
-375.1105769788953,0.0
-773.7118824027825,0.0
-3041.815119681533,0.0
-3814.3232145114407,0.0
-2347.4548467137174,0.0
-1521.3348721769469,0.0
-5221.135372733125,0.0
-1536.4749692873954,0.0
-3597.486620077678,0.0
-1519.396901014813,0.0
-4386.906122652211,0.0
-1482.2238124142893,0.0
-1319.9063149212639,0.0
-625.0602098161798,0.0
-788.1501472772998,0.0
-499.57166578654534,0.0
-955.3960200857497,0.0
-1051.2536713996099,0.0
-690.2415038382331,0.0
-1174.4944877035582,0.0
-894.3360795595468,0.0
-726.9136208419761,0.0
-1846.4206549018452,0.0
-612.6321865958803,162.76120118753798
-427.13548576483544,279.3223635859764
-899.6162124417821,0.0
-458.1846440765867,0.0
-2088.030807884718,0.0
-4119.160068350366,0.0
-5785.173246138605,0.0
-3994.7011673327365,0.0
-7242.639628605709,0.0
-5283.617042463395,0.0
-3886.7430062068424,0.0
-3730.3211922394544,0.0
-3036.1878301983547,0.0
-673.6698378049844,0.0
-1013.9265780124443,0.0
-697.8278830593325,0.0
-1616.4087644214785,0.0
-726.0326513173424,0.0
-896.6596799152363,0.0
-917.4162122270191,0.0
-1199.9621168497022,0.0
-1175.6403949434177,0.0
-820.7692142676648,0.0
-4034.5274796117833,0.0
-108.05563511071641,75.262180727968
-241.23431101063113,527.6892867569296
-424.0801589250761,0.0
-805.1744226970469,0.0
-1265.2264824330098,0.0
-2097.446680349679,0.0
-2709.86089559935,0.0
-2188.952632643278,0.0
-4508.121851389946,0.0
-2608.5617135168404,0.0
-2471.7289680230792,0.0
-5622.189736327617,0.0
-7094.107009299948,0.0
-681.5562931814264,0.0
-2134.50954518113,0.0
-1378.3303002333896,0.0
-1481.6182574908153,0.0
-995.8030224827362,0.0
-852.5372021992771,0.0
-639.0926918819694,0.0
-694.4343724258506,0.0
-534.1084520713628,0.0
-730.1396244014492,0.0
-384.0452026790912,0.0
-3036.9518598699406,0.0
-2276.3586750293216,0.0
-4047.019797424737,0.0
-3342.378090225997,0.0
-1683.7618427378573,0.0
-1612.9114632395103,0.0
-2626.48467247008,0.0
-3993.159179086337,0.0
-1991.1150881770025,0.0
-4515.454548422587,0.0
-812.8836599206767,171.94833594510453
-1013.7372211962662,0.0
-809.8151637614984,0.0
-1303.5291926050563,0.0
-514.5644139461764,0.0
-956.1862671703984,0.0
-550.5293723562706,0.0
-587.0701278503765,0.0
-385.5143433322405,0.0
-209.05166098180848,0.0
-504.0602878955427,0.0
-393.1843517493835,0.0
-400.07147356232855,0.0
-589.5560467835694,0.0
-427.29204274140204,0.0
-972.8727185530103,0.0
-1445.1642146539054,0.0
-1370.0481394601295,0.0
-910.1888795750184,0.0
-1085.35272581408,0.0
-1051.4237463076163,0.0
-2106.144941500438,0.0
-2019.1827337537597,0.0
-1216.413593949421,0.0
-1645.6000863267118,0.0
-2260.1815516746174,0.0
-1724.2530028387416,0.0
-1407.883638266458,0.0
-1665.584782343609,0.0
-940.4223566009541,0.0
-847.8287709343701,0.0
-1351.971408620171,0.0
-355.31088740369387,0.0
-1178.1347751102478,0.0
-676.2340925010268,0.0
-777.5199481832303,0.0
-477.4417836970048,0.0
-643.3088907420519,0.0
-126.54933655355003,513.0753474884065
-0.0,1825.4933535443006
-0.0,1192.9527819785549
-0.0,490.20925053036683
-0.0,116.34053810612197
-0.0,34.36476338377551
-77.8084971168899,0.0
-528.8734943813913,4.03755331986417
-4371.363640990726,0.0
-2181.9361545876473,0.0
-2900.807042473622,0.0
-1336.7165571468772,0.0
-2842.1529131189527,0.0
-294.99441954248545,0.0
-330.2102936814812,0.0
-238.25438975595455,0.0
-431.61350263769276,0.0
-456.5158348910617,0.0
-394.83819356854974,0.0
-253.15728893912063,0.0
-388.2463755476215,0.0
-215.78942458984884,0.0
-278.6590650101054,0.0
-159.64784988658982,0.0
-1821.0200640051987,27.165408842238303
-7.074485812606743,563.9129002217995
-262.2000190414245,0.0
-38.02560117673015,0.0
-218.8810873414627,0.0
-299.22901578170234,0.0
-1201.4804883681527,0.0
-1090.81397250881,0.0
-1517.2464134721163,0.0
-2085.8880690323053,0.0
-6904.31535492853,0.0
-3769.9883821021303,0.0
-1872.3106346484287,0.0
-544.0003809416519,0.0
-1361.188945715986,0.0
-692.9306571565733,0.0
-654.9657551166371,0.0
-285.29581395172727,0.0
-790.9982457028126,0.0
-742.7406977202287,0.0
-606.2814592399286,0.0
-466.0258184442863,0.0
-360.6379525321827,0.0
-1855.1887195585844,0.0
-179.801106736038,644.052497573648
-147.41757139428697,1134.8118581473752
-2936.2429023519226,4.158992568944207
-914.381140380678,0.0
-76.65855947881717,340.3250822994439
-354.6043528838773,0.0
-373.6764759689169,0.0
-5529.684956649749,0.0
-7338.899683594081,0.0
-1792.7242543011257,71.97686909461386
-3953.847107143065,0.0
-3206.146882856801,0.0
-4899.0903650009095,0.0
-2233.9434248573853,0.0
-1128.742329504374,0.0
-1583.763648092584,0.0
-683.1227620035162,0.0
-287.7089286663521,0.0
-604.5102820790562,0.0
-787.0451385900432,0.0
-515.3164950087723,0.0
-630.4243075779058,0.0
-214.80838907298948,0.0
-1946.450286338971,0.0
-156.89721955220705,150.30850502252784
-306.3348873648681,407.03125092177703
-206.37252712820728,0.0
-498.14492567518846,0.0
-921.2620412032431,0.0
-446.7456122430878,0.0
-3821.629323596609,0.0
-7028.833056337188,0.0
-3263.106078503638,0.0
-295.76058131423105,560.190536370618
-830.4354823470057,0.0
-2988.0659674865224,0.0
-2885.930337874554,0.0
-714.391247753688,0.0
-461.9236943242799,0.0
-951.5596938210165,0.0
-273.426427206685,0.0
-870.1954982637224,0.0
-727.6203008948729,0.0
-663.6857764893776,0.0
-395.7150444432106,0.0
-511.2447829940191,0.0
-228.74080149122588,0.0
-1074.2954669623875,0.0
-116.92822947144104,158.76634862764232
-114.12114686688314,453.81556355821647
-2079.1666805261793,0.0
-377.86444800400363,0.0
-602.1541271922603,0.0
-767.6935070272939,0.0
-995.1107264366489,0.0
-350.77660016894396,0.0
-1373.458004246536,0.0
-1114.2951624869752,0.0
-3674.3974666503855,0.0
-4866.76151190543,0.0
-3351.608117526904,0.0
-2010.5718267629684,0.0
-1229.8615185359859,0.0
-1193.9227500674426,0.0
-292.7177596113944,0.0
-1065.822756072363,0.0
-485.4961538041961,0.0
-679.8632187658357,0.0
-606.6634893215262,0.0
-975.6267229287597,0.0
-520.3251410351869,0.0
-168.4173456917083,0.0
-487.58157382991374,0.0
-2076.421388945565,0.0
-2044.4150723878465,0.0
-1269.1856057175644,19.004480137187805
-435.2179905524185,0.0
-890.571975393313,0.0
-755.3608007176198,0.0
-1789.1438786711606,0.0
-1850.840591193099,0.0
-2759.7296145009514,0.0
-1067.8408348902365,0.0
-1864.5405112208953,0.0
-1841.9021900268713,0.0
-3204.426842295282,0.0
-1015.7083633394049,0.0
-526.90154981126,0.0
-1033.892067136754,0.0
-1035.327914559113,0.0
-350.3746727279018,0.0
-651.3124087107396,0.0
-729.2305598708333,0.0
-343.4865438828046,0.0
-688.9916416512195,0.0
-729.1692373051682,0.0
-311.2547688106834,19.92671142082739
-818.3277283926776,0.0
-2274.620034701004,0.0
-4678.656599560617,0.0
-3709.786049970306,0.0
-2231.023386596362,0.0
-1080.6397984602033,0.0
-7125.762986126163,0.0
-2458.595512662677,0.0
-5123.447371951968,0.0
-2890.5803800363165,0.0
-2400.46996840492,0.0
